mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
6	5	41/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		-2	58	Bb3	3	43
6	5	41/2	0.5	7/8	7/8	4/4	1	2	1/8		1/8	1		1	67	G4	4	37
7	6	21	2.0	0	0	4/4	2	1	1/2		1/2	1		-4	44	Ab2	2	49
7	6	21	2.0	0	0	4/4	2	1	1/2		1/2	1		0	60	C4	4	49
7	6	21	2.0	0	0	4/4	1	2	1/2		1/2	1		-3	63	Eb4	4	47
7	6	21	2.0	0	0	4/4	1	2	1/2		1/2	1		-4	68	Ab4	4	47
7	6	21	2.0	0	0	4/4	1	1	1/2		1/2	1		-3	75	Eb5	5	45
7	6	23	2.0	1/2	1/2	4/4	2	1	1/2		1/2	1		-1	41	F2	2	50
7	6	23	2.0	1/2	1/2	4/4	2	1	1/2		1/2	1		-4	56	Ab3	3	50
7	6	23	2.0	1/2	1/2	4/4	1	2	1/2		1/2	1		-1	65	F4	4	48
7	6	23	2.0	1/2	1/2	4/4	1	2	1/2		1/2	1		0	72	C5	5	48
7	6	23	2.0	1/2	1/2	4/4	1	1	1/2		1/2	1		-1	77	F5	5	46
8	7	25	4.0	0	0	4/4	2	1	1		1	1		-5	37	Db2	2	58
8	7	25	4.0	0	0	4/4	2	1	1		1	1		-1	53	F3	3	58
8	7	25	4.0	0	0	4/4	1	2	1		1	1		-4	68	Ab4	4	57
8	7	25	4.0	0	0	4/4	1	2	1		1	1		-5	73	Db5	5	57
8	7	25	1.5	0	0	4/4	1	1	3/8		1/4	3/2		-4	80	Ab5	5	51
8	7	53/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		-2	82	Bb5	5	52
8	7	27	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1		-4	80	Ab5	5	53
8	7	55/2	0.5	5/8	5/8	4/4	1	1	1/8		1/8	1		-2	82	Bb5	5	54
8	7	28	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		-4	80	Ab5	5	55
8	7	57/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		-1	77	F5	5	56
9	8	29	2.0	0	0	4/4	2	1	1/2		1/2	1		-4	44	Ab2	2	63
9	8	29	2.0	0	0	4/4	2	1	1/2		1/2	1		0	60	C4	4	63
9	8	29	2.0	0	0	4/4	1	2	1/2		1/2	1		-3	63	Eb4	4	61
9	8	29	2.0	0	0	4/4	1	2	1/2		1/2	1		-4	68	Ab4	4	61
9	8	29	2.0	0	0	4/4	1	1	1/2		1/2	1		-3	75	Eb5	5	59
9	8	31	2.0	1/2	1/2	4/4	2	1	1/2		1/2	1		-1	41	F2	2	64
9	8	31	2.0	1/2	1/2	4/4	2	1	1/2		1/2	1		-4	56	Ab3	3	64
9	8	31	2.0	1/2	1/2	4/4	1	2	1/2		1/2	1		-1	65	F4	4	62
9	8	31	2.0	1/2	1/2	4/4	1	2	1/2		1/2	1		0	72	C5	5	62
9	8	31	2.0	1/2	1/2	4/4	1	1	1/2		1/2	1		-1	77	F5	5	60
10	9	33	4.0	0	0	4/4	2	1	1		1	1		-5	37	Db2	2	72
10	9	33	4.0	0	0	4/4	2	1	1		1	1		-1	53	F3	3	72
10	9	33	4.0	0	0	4/4	1	2	1		1	1		-4	68	Ab4	4	71
10	9	33	4.0	0	0	4/4	1	2	1		1	1		-5	73	Db5	5	71
10	9	33	1.5	0	0	4/4	1	1	3/8		1/4	3/2		-4	80	Ab5	5	65
10	9	69/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		-2	82	Bb5	5	66
10	9	35	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1		-4	80	Ab5	5	67
10	9	71/2	0.5	5/8	5/8	4/4	1	1	1/8		1/8	1		-2	82	Bb5	5	68
10	9	36	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		-4	80	Ab5	5	69
10	9	73/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		-1	77	F5	5	70
11	10	37	4.0	0	0	4/4	2	1	1		1	1		-2	46	Bb2	2	80
11	10	37	4.0	0	0	4/4	2	1	1		1	1		-1	53	F3	3	80
11	10	37	4.0	0	0	4/4	2	1	1		1	1		-4	56	Ab3	3	80
11	10	37	4.0	0	0	4/4	2	1	1		1	1		2	62	D4	4	80
11	10	37	4.0	0	0	4/4	1	2	1		1	1		-4	68	Ab4	4	79
11	10	37	4.0	0	0	4/4	1	2	1		1	1		2	74	D5	5	79
11	10	37	1.5	0	0	4/4	1	1	3/8		1/4	3/2		-4	80	Ab5	5	73
11	10	77/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		-2	82	Bb5	5	74
11	10	39	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1		-4	80	Ab5	5	75
11	10	79/2	0.5	5/8	5/8	4/4	1	1	1/8		1/8	1		-2	82	Bb5	5	76
11	10	40	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		-4	80	Ab5	5	77
11	10	81/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		-1	77	F5	5	78
12	11	41	2.0	0	0	4/4	2	1	1/2		1/2	1		-2	46	Bb2	2	91
12	11	41	2.0	0	0	4/4	2	1	1/2		1/2	1		-1	53	F3	3	91
12	11	41	2.0	0	0	4/4	2	1	1/2		1/2	1		-4	56	Ab3	3	91
12	11	41	2.0	0	0	4/4	2	1	1/2		1/2	1		2	62	D4	4	91
12	11	41	2.0	0	0	4/4	1	2	1/2		1/2	1		-4	68	Ab4	4	89
12	11	41	2.0	0	0	4/4	1	2	1/2		1/2	1		2	74	D5	5	89
12	11	41	0.5	0	0	4/4	1	1	1/8		1/8	1		-4	80	Ab5	5	81
12	11	83/2	0.5	1/8	1/8	4/4	1	1	1/8		1/8	1		-2	82	Bb5	5	82
12	11	42	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		-4	80	Ab5	5	83
12	11	85/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		-1	77	F5	5	84
12	11	43	2.0	1/2	1/2	4/4	2	1	1/2		1/2	1		-2	46	Bb2	2	92
12	11	43	2.0	1/2	1/2	4/4	2	1	1/2		1/2	1		-1	53	F3	3	92
12	11	43	2.0	1/2	1/2	4/4	2	1	1/2		1/2	1		-4	56	Ab3	3	92
12	11	43	2.0	1/2	1/2	4/4	2	1	1/2		1/2	1		2	62	D4	4	92
12	11	43	2.0	1/2	1/2	4/4	1	2	1/2		1/2	1		-4	68	Ab4	4	90
12	11	43	2.0	1/2	1/2	4/4	1	2	1/2		1/2	1		2	74	D5	5	90
12	11	43	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1		-4	80	Ab5	5	85
12	11	87/2	0.5	5/8	5/8	4/4	1	1	1/8		1/8	1		-2	82	Bb5	5	86
12	11	44	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		-4	80	Ab5	5	87
12	11	89/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		-1	77	F5	5	88
13	12	45	2.0	0	0	4/4	2	1	1/2		1/2	1		-2	46	Bb2	2	102
13	12	45	2.0	0	0	4/4	2	1	1/2		1/2	1		-1	53	F3	3	102
13	12	45	2.0	0	0	4/4	2	1	1/2		1/2	1		-4	56	Ab3	3	102
13	12	45	2.0	0	0	4/4	2	1	1/2		1/2	1		2	62	D4	4	102
13	12	45	2.0	0	0	4/4	1	2	1/2		1/2	1		-4	68	Ab4	4	101
13	12	45	2.0	0	0	4/4	1	2	1/2		1/2	1		2	74	D5	5	101
13	12	45	0.5	0	0	4/4	1	1	1/8		1/8	1		-4	80	Ab5	5	93
13	12	91/2	0.5	1/8	1/8	4/4	1	1	1/8		1/8	1		-2	82	Bb5	5	94
13	12	46	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		-4	80	Ab5	5	95
13	12	93/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		-1	77	F5	5	96
13	12	47	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1		2	74	D5	5	97
13	12	95/2	0.5	5/8	5/8	4/4	1	1	1/8		1/8	1		-1	77	F5	5	98
13	12	48	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		2	74	D5	5	99
13	12	97/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		-2	70	Bb4	4	100
14	13	49	0.5	0	0	4/4	1	1	1/8		1/8	1		-4	68	Ab4	4	103
14	13	99/2	0.5	1/8	1/8	4/4	1	1	1/8		1/8	1		-2	70	Bb4	4	104
14	13	50	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		-4	68	Ab4	4	105
14	13	101/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		-1	65	F4	4	106
14	13	51	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1		2	62	D4	4	107
14	13	103/2	0.5	5/8	5/8	4/4	1	1	1/8		1/8	1		-1	65	F4	4	108
14	13	52	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		-4	68	Ab4	4	109
14	13	105/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		0	72	C5	5	110
15	14	53	4.0	0	0	4/4	2	2	1		1	1		-3	39	Eb2	2	119
15	14	53	2.0	0	0	4/4	2	1	1/2		1/2	1		1	55	G3	3	116
15	14	53	2.0	0	0	4/4	1	2	1/2		1/2	1		-2	58	Bb3	3	112
15	14	53	4.0	0	0	4/4	1	1	1		1	1		-2	70	Bb4	4	111
15	14	55	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		-4	56	Ab3	3	117
15	14	55	1.0	1/2	1/2	4/4	1	2	1/4		1/4	1		0	60	C4	4	113
15	14	56	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		-1	53	F3	3	118
15	14	56	0.5	3/4	3/4	4/4	1	2	1/8		1/8	1		2	62	D4	4	114
15	14	113/2	0.5	7/8	7/8	4/4	1	2	1/8		1/8	1		-1	65	F4	4	115
16	15	57	4.0	0	0	4/4	2	2	1		1	1		-3	39	Eb2	2	131
16	15	57	2.0	0	0	4/4	2	1	1/2		1/2	1		1	55	G3	3	127
16	15	57	2.0	0	0	4/4	1	2	1/2		1/2	1		-2	58	Bb3	3	121
16	15	57	4.0	0	0	4/4	1	1	1		1	1		-2	70	Bb4	4	120
16	15	59	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		0	48	C3	3	128
16	15	59	1.0	1/2	1/2	4/4	1	2	1/4		1/4	1		-3	63	Eb4	4	122
16	15	59	1.0	1/2	1/2	4/4	1	3	1/4		1/4	1		-4	68	Ab4	4	125
16	15	60	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		2	50	D3	3	129
16	15	60	0.5	3/4	3/4	4/4	1	2	1/8		1/8	1		-1	65	F4	4	123
16	15	60	1.0	3/4	3/4	4/4	1	3	1/4		1/4	1		-1	65	F4	4	126
16	15	121/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		-1	53	F3	3	130
16	15	121/2	0.5	7/8	7/8	4/4	1	2	1/8		1/8	1		2	62	D4	4	124
17	16	61	4.0	0	0	4/4	2	2	1		1	1		-3	39	Eb2	2	140
17	16	61	2.0	0	0	4/4	2	1	1/2		1/2	1		1	55	G3	3	137
17	16	61	2.0	0	0	4/4	1	2	1/2		1/2	1		-2	58	Bb3	3	133
17	16	61	4.0	0	0	4/4	1	1	1		1	1		-2	70	Bb4	4	132
17	16	63	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		-4	56	Ab3	3	138
17	16	63	1.0	1/2	1/2	4/4	1	2	1/4		1/4	1		0	60	C4	4	134
17	16	64	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		-1	53	F3	3	139
17	16	64	0.5	3/4	3/4	4/4	1	2	1/8		1/8	1		2	62	D4	4	135
17	16	129/2	0.5	7/8	7/8	4/4	1	2	1/8		1/8	1		-1	65	F4	4	136
18	17	65	4.0	0	0	4/4	2	2	1		1	1		-3	39	Eb2	2	152
18	17	65	2.0	0	0	4/4	2	1	1/2		1/2	1		1	55	G3	3	148
18	17	65	2.0	0	0	4/4	1	2	1/2		1/2	1		-2	58	Bb3	3	142
18	17	65	4.0	0	0	4/4	1	1	1		1	1		-2	70	Bb4	4	141
18	17	67	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		0	48	C3	3	149
18	17	67	1.0	1/2	1/2	4/4	1	2	1/4		1/4	1		-3	63	Eb4	4	143
18	17	67	1.0	1/2	1/2	4/4	1	3	1/4		1/4	1		-4	68	Ab4	4	146
18	17	68	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		2	50	D3	3	150
18	17	68	0.5	3/4	3/4	4/4	1	2	1/8		1/8	1		-1	65	F4	4	144
18	17	68	1.0	3/4	3/4	4/4	1	3	1/4		1/4	1		-1	65	F4	4	147
18	17	137/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		-1	53	F3	3	151
18	17	137/2	0.5	7/8	7/8	4/4	1	2	1/8		1/8	1		2	62	D4	4	145
19	18	69	2.0	0	0	4/4	2	1	1/2		1/2	1		-3	39	Eb2	2	157
19	18	69	2.0	0	0	4/4	2	1	1/2		1/2	1		1	55	G3	3	157
19	18	69	2.0	0	0	4/4	1	2	1/2		1/2	1		-2	58	Bb3	3	155
19	18	69	2.0	0	0	4/4	1	1	1/2		1/2	1		-2	70	Bb4	4	153
19	18	71	2.0	1/2	1/2	4/4	2	1	1/2		1/2	1		-3	51	Eb3	3	158
19	18	71	2.0	1/2	1/2	4/4	2	1	1/2		1/2	1		1	55	G3	3	158
19	18	71	2.0	1/2	1/2	4/4	1	2	1/2		1/2	1		-3	63	Eb4	4	156
19	18	71	2.0	1/2	1/2	4/4	1	1	1/2		1/2	1		0	72	C5	5	154
20	19	73	4.0	0	0	4/4	2	1	1		1	1		-2	46	Bb2	2	166
20	19	73	4.0	0	0	4/4	2	1	1		1	1		-5	61	Db4	4	166
20	19	73	4.0	0	0	4/4	1	2	1		1	1		-1	65	F4	4	165
20	19	73	4.0	0	0	4/4	1	2	1		1	1		-2	70	Bb4	4	165
20	19	73	1.5	0	0	4/4	1	1	3/8		1/4	3/2		-1	77	F5	5	159
20	19	149/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		1	79	G5	5	160
20	19	75	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1		-1	77	F5	5	161
20	19	151/2	0.5	5/8	5/8	4/4	1	1	1/8		1/8	1		1	79	G5	5	162
20	19	76	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		-1	77	F5	5	163
20	19	153/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		-5	73	Db5	5	164
21	20	77	2.0	0	0	4/4	2	1	1/2		1/2	1		-3	39	Eb2	2	171
21	20	77	2.0	0	0	4/4	2	1	1/2		1/2	1		1	55	G3	3	171
21	20	77	2.0	0	0	4/4	1	2	1/2		1/2	1		-3	63	Eb4	4	169
21	20	77	2.0	0	0	4/4	1	1	1/2		1/2	1		-2	70	Bb4	4	167
21	20	79	2.0	1/2	1/2	4/4	2	1	1/2		1/2	1		-3	51	Eb3	3	172
21	20	79	2.0	1/2	1/2	4/4	2	1	1/2		1/2	1		1	55	G3	3	172
21	20	79	2.0	1/2	1/2	4/4	1	2	1/2		1/2	1		-3	63	Eb4	4	170
21	20	79	2.0	1/2	1/2	4/4	1	1	1/2		1/2	1		0	72	C5	5	168
22	21	81	4.0	0	0	4/4	2	1	1		1	1		-2	46	Bb2	2	180
22	21	81	4.0	0	0	4/4	2	1	1		1	1		-5	61	Db4	4	180
22	21	81	4.0	0	0	4/4	1	2	1		1	1		-1	65	F4	4	179
22	21	81	4.0	0	0	4/4	1	2	1		1	1		-2	70	Bb4	4	179
22	21	81	1.5	0	0	4/4	1	1	3/8		1/4	3/2		-1	77	F5	5	173
22	21	165/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		1	79	G5	5	174
22	21	83	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1		-1	77	F5	5	175
22	21	167/2	0.5	5/8	5/8	4/4	1	1	1/8		1/8	1		1	79	G5	5	176
22	21	84	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		-1	77	F5	5	177
22	21	169/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		-5	73	Db5	5	178
23	22	85	4.0	0	0	4/4	2	1	1		1	1		-3	51	Eb3	3	188
23	22	85	4.0	0	0	4/4	2	1	1		1	1		-2	58	Bb3	3	188
23	22	85	4.0	0	0	4/4	2	1	1		1	1		-5	61	Db4	4	188
23	22	85	4.0	0	0	4/4	1	2	1		1	1		1	67	G4	4	187
23	22	85	1.5	0	0	4/4	1	1	3/8		1/4	3/2		-1	77	F5	5	181
23	22	173/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		1	79	G5	5	182
23	22	87	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1		-1	77	F5	5	183
23	22	175/2	0.5	5/8	5/8	4/4	1	1	1/8		1/8	1		1	79	G5	5	184
23	22	88	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		-1	77	F5	5	185
23	22	177/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		-5	73	Db5	5	186
24	23	89	2.0	0	0	4/4	2	1	1/2		1/2	1		-3	51	Eb3	3	199
24	23	89	2.0	0	0	4/4	2	1	1/2		1/2	1		-2	58	Bb3	3	199
24	23	89	2.0	0	0	4/4	2	1	1/2		1/2	1		-5	61	Db4	4	199
24	23	89	2.0	0	0	4/4	1	2	1/2		1/2	1		1	67	G4	4	197
24	23	89	0.5	0	0	4/4	1	1	1/8		1/8	1		-1	77	F5	5	189
24	23	179/2	0.5	1/8	1/8	4/4	1	1	1/8		1/8	1		1	79	G5	5	190
24	23	90	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		-1	77	F5	5	191
24	23	181/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		-5	73	Db5	5	192
24	23	91	2.0	1/2	1/2	4/4	2	1	1/2		1/2	1		-3	51	Eb3	3	200
24	23	91	2.0	1/2	1/2	4/4	2	1	1/2		1/2	1		-2	58	Bb3	3	200
24	23	91	2.0	1/2	1/2	4/4	2	1	1/2		1/2	1		-5	61	Db4	4	200
24	23	91	2.0	1/2	1/2	4/4	1	2	1/2		1/2	1		1	67	G4	4	198
24	23	91	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1		-1	77	F5	5	193
24	23	183/2	0.5	5/8	5/8	4/4	1	1	1/8		1/8	1		1	79	G5	5	194
24	23	92	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		-1	77	F5	5	195
24	23	185/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		-5	73	Db5	5	196
25	24	93	2.0	0	0	4/4	2	1	1/2		1/2	1		-3	51	Eb3	3	210
25	24	93	2.0	0	0	4/4	2	1	1/2		1/2	1		-2	58	Bb3	3	210
25	24	93	2.0	0	0	4/4	2	1	1/2		1/2	1		-5	61	Db4	4	210
25	24	93	2.0	0	0	4/4	1	2	1/2		1/2	1		1	67	G4	4	209
25	24	93	0.5	0	0	4/4	1	1	1/8		1/8	1		-1	77	F5	5	201
25	24	187/2	0.5	1/8	1/8	4/4	1	1	1/8		1/8	1		1	79	G5	5	202
25	24	94	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		-1	77	F5	5	203
25	24	189/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		-5	73	Db5	5	204
25	24	95	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1		-2	70	Bb4	4	205
25	24	191/2	0.5	5/8	5/8	4/4	1	1	1/8		1/8	1		-5	73	Db5	5	206
25	24	96	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		-2	70	Bb4	4	207
25	24	193/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		1	67	G4	4	208
26	25	97	0.5	0	0	4/4	2	1	1/8		1/8	1		-1	65	F4	4	211
26	25	195/2	0.5	1/8	1/8	4/4	2	1	1/8		1/8	1		1	67	G4	4	212
26	25	98	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		-1	65	F4	4	213
26	25	197/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		1	67	G4	4	214
26	25	99	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		-1	65	F4	4	215
26	25	199/2	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1		1	67	G4	4	216
26	25	100	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		-1	65	F4	4	217
26	25	201/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		-3	63	Eb4	4	218
27	26	101	0.5	0	0	4/4	2	1	1/8		1/8	1		-1	65	F4	4	220
27	26	203/2	0.5	1/8	1/8	4/4	2	1	1/8		1/8	1		1	67	G4	4	221
27	26	102	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		-1	65	F4	4	222
27	26	205/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		1	67	G4	4	223
27	26	103	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		-1	65	F4	4	224
27	26	207/2	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1		1	67	G4	4	225
27	26	104	1.0	3/4	3/4	4/4	2	2	1/4		1/4	1		-4	56	Ab3	3	228
27	26	104	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		-1	65	F4	4	226
27	26	104	1.0	3/4	3/4	4/4	1	1	1/4		1/4	1		-3	75	Eb5	5	219
27	26	104	1.0	3/4	3/4	4/4	1	1	1/4		1/4	1		-4	80	Ab5	5	219
27	26	104	1.0	3/4	3/4	4/4	1	1	1/4		1/4	1		0	84	C6	6	219
27	26	209/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		-3	63	Eb4	4	227
28	27	105	0.5	0	0	4/4	2	1	1/8		1/8	1		-1	65	F4	4	233
28	27	105	1.5	0	0	4/4	1	1	3/8		1/4	3/2		-5	73	Db5	5	229
28	27	105	1.5	0	0	4/4	1	1	3/8		1/4	3/2		-1	77	F5	5	229
28	27	105	1.5	0	0	4/4	1	1	3/8		1/4	3/2		-2	82	Bb5	5	229
28	27	211/2	0.5	1/8	1/8	4/4	2	1	1/8		1/8	1		1	67	G4	4	234
28	27	106	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		-1	65	F4	4	235
28	27	213/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		1	67	G4	4	236
28	27	213/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		-5	73	Db5	5	230
28	27	213/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		-1	77	F5	5	230
28	27	107	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		-1	65	F4	4	237
28	27	107	1.0	1/2	1/2	4/4	1	1	1/4		1/4	1		-5	73	Db5	5	231
28	27	107	1.0	1/2	1/2	4/4	1	1	1/4		1/4	1		-1	77	F5	5	231
28	27	215/2	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1		1	67	G4	4	238
28	27	108	1.0	3/4	3/4	4/4	2	2	1/4		1/4	1		-4	56	Ab3	3	241
28	27	108	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		-1	65	F4	4	239
28	27	108	1.0	3/4	3/4	4/4	1	1	1/4		1/4	1		-2	70	Bb4	4	232
28	27	108	1.0	3/4	3/4	4/4	1	1	1/4		1/4	1		-5	73	Db5	5	232
